pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
9,6,0,9,0,3,4,0.0
9,6,0,9,0,3,5,12.966067656929113
8,3,0,9,0,1,0,11.923328442356802
8,3,0,9,0,1,1,0.0
8,3,0,9,0,1,2,0.0
8,3,0,9,0,1,3,0.0
8,3,0,9,0,1,4,3.9020230226652033
8,3,0,9,0,1,5,3.9020230226652033
6,2,0,9,0,3,0,4.484347275045356
6,2,0,9,0,3,1,0.0
6,2,0,9,0,3,2,0.0
6,2,0,9,0,3,3,0.0
6,2,0,9,0,3,4,0.0
6,2,0,9,0,3,5,0.0
8,8,0,9,0,1,0,52.12965692546971
8,8,0,9,0,1,1,1.5600030990000002
8,8,0,9,0,1,2,2.318533285901
8,8,0,9,0,1,3,0.0
8,8,0,9,0,1,4,4.245800963088572
8,8,0,9,0,1,5,4.245800963088572
1,14,0,16,1,2,0,0.0
1,14,0,16,1,2,1,0.0
1,14,0,16,1,2,2,0.0
1,14,0,16,1,2,3,0.0
1,14,0,16,1,2,4,285.4853013407096
1,14,0,16,1,2,5,0.0
1,14,0,16,0,2,0,0.0
1,14,0,16,0,2,1,0.0
1,14,0,16,0,2,2,16.302837755076183
1,14,0,16,0,2,3,5.1000000000000005
1,14,0,16,0,2,4,5.604900000000001
1,14,0,16,0,2,5,0.0
0,14,0,16,0,2,0,30.68038041122419
0,14,0,16,0,2,1,26.379693473353324
0,14,0,16,0,2,2,38.5063988516456
0,14,0,16,0,2,3,117.58478587635018
0,14,0,16,0,2,4,43.12270679719799
0,14,0,16,0,2,5,32.365600827847956
0,14,0,16,0,0,0,9.573247595595708
0,14,0,16,0,0,1,12.094369694227698
0,14,0,16,0,0,2,15.989566622228581
0,14,0,16,0,0,3,24.044788568976635
0,14,0,16,0,0,4,47.600881343216784
0,14,0,16,0,0,5,0.0
0,15,0,16,0,1,0,22.36908830262106
0,15,0,16,0,1,1,0.0
0,15,0,16,0,1,2,0.0
0,15,0,16,0,1,3,0.0
0,15,0,16,0,1,4,0.0
0,15,0,16,0,1,5,0.0
0,14,0,16,1,0,0,0.0
0,14,0,16,1,0,1,0.0
0,14,0,16,1,0,2,0.0
0,14,0,16,1,0,3,0.0
0,14,0,16,1,0,4,234.97626950499648
0,14,0,16,1,0,5,0.0
1,14,0,16,0,3,0,38.77394794648091
1,14,0,16,0,3,1,0.0
1,14,0,16,0,3,2,16.710974449651584
1,14,0,16,0,3,3,12.4836
1,14,0,16,0,3,4,34.60768876832441
1,14,0,16,0,3,5,83.40799747601488
1,14,0,16,0,0,0,10.716407802679383
1,14,0,16,0,0,1,5.4
1,14,0,16,0,0,2,52.861629741879106
1,14,0,16,0,0,3,13.8069936249
1,14,0,16,0,0,4,0.0
1,14,0,16,0,0,5,11.716110394847796
1,15,0,16,0,1,0,0.0
1,15,0,16,0,1,1,0.0
1,15,0,16,0,1,2,0.0
1,15,0,16,0,1,3,5.4
1,15,0,16,0,1,4,0.0
1,15,0,16,0,1,5,0.0
1,15,0,16,0,3,0,10.7946
1,15,0,16,0,3,1,5.9346000000000005
1,15,0,16,0,3,2,12.30041952774
1,15,0,16,0,3,3,10.8475254
1,15,0,16,0,3,4,0.0
1,15,0,16,0,3,5,0.0
1,15,0,16,1,3,0,0.0
1,15,0,16,1,3,1,0.0
1,15,0,16,1,3,2,0.0
1,15,0,16,1,3,3,0.0
1,15,0,16,1,3,4,206.46469794368255
1,15,0,16,1,3,5,0.0
2,14,0,16,0,3,0,6.4
2,14,0,16,0,3,1,0.0
2,14,0,16,0,3,2,21.233082784685102
2,14,0,16,0,3,3,19.537867676115443
2,14,0,16,0,3,4,0.0
2,14,0,16,0,3,5,0.0
3,14,0,16,0,3,0,0.0
3,14,0,16,0,3,1,19.53402817064
3,14,0,16,0,3,2,0.0
3,14,0,16,0,3,3,0.0
3,14,0,16,0,3,4,0.0
3,14,0,16,0,3,5,11.194400000000002
3,15,0,16,0,1,0,10.103306603340192
3,15,0,16,0,1,1,5.800000000000001
3,15,0,16,0,1,2,19.788350759173763
3,15,0,16,0,1,3,24.566311400000004
3,15,0,16,0,1,4,10.103306603340192
3,15,0,16,0,1,5,40.13336663370556
3,16,0,16,0,1,0,5.800000000000001
3,16,0,16,0,1,1,0.0
3,16,0,16,0,1,2,6.6000000000000005
3,16,0,16,0,1,3,0.0
3,16,0,16,0,1,4,13.6931454542
3,16,0,16,0,1,5,7.074200000000001
3,15,0,16,0,0,0,18.446811962702004
3,15,0,16,0,0,1,7.074200000000001
3,15,0,16,0,0,2,7.5237
3,15,0,16,0,0,3,16.329147098
3,15,0,16,0,0,4,0.0
3,15,0,16,0,0,5,12.741333411897221
3,15,0,16,1,0,0,0.0
3,15,0,16,1,0,1,0.0
3,15,0,16,1,0,2,0.0
3,15,0,16,1,0,3,0.0
3,15,0,16,1,0,4,246.7281053669181
3,15,0,16,1,0,5,0.0
4,15,0,16,0,3,0,6.800000000000001
4,15,0,16,0,3,1,12.65
4,15,0,16,0,3,2,0.0
4,15,0,16,0,3,3,6.0
4,15,0,16,0,3,4,20.573218994
4,15,0,16,0,3,5,0.0
5,15,0,16,0,3,0,6.1000000000000005
5,15,0,16,0,3,1,0.0
5,15,0,16,0,3,2,0.0
5,15,0,16,0,3,3,0.0
5,15,0,16,0,3,4,0.0
5,15,0,16,0,3,5,0.0
5,14,0,16,0,0,0,0.0
5,14,0,16,0,0,1,0.0
5,14,0,16,0,0,2,6.2
5,14,0,16,0,0,3,0.0
5,14,0,16,0,0,4,0.0
5,14,0,16,0,0,5,6.1000000000000005
4,14,0,16,0,2,0,0.0
4,14,0,16,0,2,1,0.0
4,14,0,16,0,2,2,6.2
4,14,0,16,0,2,3,0.0
4,14,0,16,0,2,4,6.2
4,14,0,16,0,2,5,0.0
3,14,0,16,0,2,0,0.0
3,14,0,16,0,2,1,23.680554055910612
3,14,0,16,0,2,2,0.0
3,14,0,16,0,2,3,0.0
3,14,0,16,0,2,4,0.0
3,14,0,16,0,2,5,0.0
3,14,0,16,0,1,0,29.924530695176003
3,14,0,16,0,1,1,24.601884986721483
3,14,0,16,0,1,2,40.145361227263194
3,14,0,16,0,1,3,13.498640000000002
3,14,0,16,0,1,4,0.0
3,14,0,16,0,1,5,27.97769544954839
3,14,0,16,1,1,0,0.0
3,14,0,16,1,1,1,0.0
3,14,0,16,1,1,2,0.0
3,14,0,16,1,1,3,0.0
3,14,0,16,1,1,4,521.8400383152142
3,14,0,16,1,1,5,0.0
2,15,0,16,0,2,0,0.0
2,15,0,16,0,2,1,0.0
2,15,0,16,0,2,2,14.59651427041577
2,15,0,16,0,2,3,0.0
2,15,0,16,0,2,4,0.0
2,15,0,16,0,2,5,6.300000000000001
1,15,0,16,0,2,0,14.311394284452948
1,15,0,16,0,2,1,0.0
1,15,0,16,0,2,2,0.0
1,15,0,16,0,2,3,6.6000000000000005
1,15,0,16,0,2,4,27.34937127419549
1,15,0,16,0,2,5,15.215845215597684
2,13,0,16,0,0,0,8.298899833600002
2,13,0,16,0,0,1,0.0
2,13,0,16,0,0,2,8.298899833600002
2,13,0,16,0,0,3,12.9815910835264
2,13,0,16,0,0,4,35.41918839705828
2,13,0,16,0,0,5,8.298899833600002
2,13,0,16,0,3,0,79.22554452086412
2,13,0,16,0,3,1,6.4
2,13,0,16,0,3,2,39.368445492055564
2,13,0,16,0,3,3,64.6174660834428
2,13,0,16,0,3,4,71.29419268727978
2,13,0,16,0,3,5,74.739467168954
2,13,0,16,0,2,0,0.0
2,13,0,16,0,2,1,0.0
2,13,0,16,0,2,2,29.946855012313986
2,13,0,16,0,2,3,22.546928558080005
2,13,0,16,0,2,4,7.2215910835264
2,13,0,16,0,2,5,0.0
2,14,0,16,0,1,0,0.0
2,14,0,16,0,1,1,0.0
2,14,0,16,0,1,2,0.0
2,14,0,16,0,1,3,7.508245600000001
2,14,0,16,0,1,4,6.4
2,14,0,16,0,1,5,0.0
3,15,0,16,0,3,0,14.268348865216002
3,15,0,16,0,3,1,8.742609850240001
3,15,0,16,0,3,2,0.0
3,15,0,16,0,3,3,0.0
3,15,0,16,0,3,4,30.03906303424
3,15,0,16,0,3,5,0.0
3,15,0,16,1,3,0,0.0
3,15,0,16,1,3,1,0.0
3,15,0,16,1,3,2,0.0
3,15,0,16,1,3,3,0.0
3,15,0,16,1,3,4,284.3137625880772
3,15,0,16,1,3,5,0.0
3,14,0,16,0,0,0,0.0
3,14,0,16,0,0,1,7.0336
3,14,0,16,0,0,2,6.800000000000001
3,14,0,16,0,0,3,6.800000000000001
3,14,0,16,0,0,4,0.0
3,14,0,16,0,0,5,0.0
4,16,0,16,0,1,0,6.5
4,16,0,16,0,1,1,0.0
4,16,0,16,0,1,2,0.0
4,16,0,16,0,1,3,0.0
4,16,0,16,0,1,4,0.0
4,16,0,16,0,1,5,0.0
4,16,0,16,0,0,0,0.0
4,16,0,16,0,0,1,0.0
4,16,0,16,0,0,2,12.350000000000001
4,16,0,16,0,0,3,7.1435
4,16,0,16,0,0,4,8.4348707800565
4,16,0,16,0,0,5,19.5441492935
4,16,0,16,1,0,0,0.0
4,16,0,16,1,0,1,0.0
4,16,0,16,1,0,2,0.0
4,16,0,16,1,0,3,0.0
4,16,0,16,1,0,4,197.7855430434612
4,16,0,16,1,0,5,0.0
3,16,0,16,0,2,0,16.0311613907393
3,16,0,16,0,2,1,0.0
3,16,0,16,0,2,2,0.0
3,16,0,16,0,2,3,0.0
3,16,0,16,0,2,4,0.0
3,16,0,16,0,2,5,0.0
2,16,0,16,0,2,0,6.6000000000000005
2,16,0,16,0,2,1,14.49753607454394
2,16,0,16,0,2,2,13.128060000000001
2,16,0,16,0,2,3,20.4968577448866
2,16,0,16,0,2,4,0.0
2,16,0,16,0,2,5,0.0
2,15,0,16,0,0,0,0.0
2,15,0,16,0,0,1,0.0
2,15,0,16,0,0,2,7.2876649290899325
2,15,0,16,0,0,3,0.0
2,15,0,16,0,0,4,0.0
2,15,0,16,0,0,5,0.0
2,15,0,16,0,3,0,0.0
2,15,0,16,0,3,1,6.6000000000000005
2,15,0,16,0,3,2,0.0
2,15,0,16,0,3,3,0.0
2,15,0,16,0,3,4,26.360426393400004
2,15,0,16,0,3,5,0.0
2,16,0,16,0,1,0,0.0
2,16,0,16,0,1,1,6.7
2,16,0,16,0,1,2,7.253400000000001
2,16,0,16,0,1,3,0.0
2,16,0,16,0,1,4,0.0
2,16,0,16,0,1,5,0.0
2,16,0,16,1,2,0,0.0
2,16,0,16,1,2,1,0.0
2,16,0,16,1,2,2,0.0
2,16,0,16,1,2,3,0.0
2,16,0,16,1,2,4,200.89301306124875
2,16,0,16,1,2,5,0.0
2,17,0,16,0,1,0,0.0
2,17,0,16,0,1,1,0.0
2,17,0,16,0,1,2,0.0
2,17,0,16,0,1,3,6.800000000000001
2,17,0,16,0,1,4,0.0
2,17,0,16,0,1,5,0.0
3,17,0,16,0,3,0,6.800000000000001
3,17,0,16,0,3,1,0.0
3,17,0,16,0,3,2,0.0
3,17,0,16,0,3,3,0.0
3,17,0,16,0,3,4,0.0
3,17,0,16,0,3,5,0.0
3,16,0,16,0,0,0,8.416585562702
3,16,0,16,0,0,1,0.0
3,16,0,16,0,0,2,0.0
3,16,0,16,0,0,3,0.0
3,16,0,16,0,0,4,0.0
3,16,0,16,0,0,5,0.0
2,14,0,16,0,2,0,0.0
2,14,0,16,0,2,1,0.0
2,14,0,16,0,2,2,0.0
2,14,0,16,0,2,3,8.0032163
2,14,0,16,0,2,4,6.800000000000001
2,14,0,16,0,2,5,0.0
4,14,0,16,0,3,0,0.0
4,14,0,16,0,3,1,8.2064322338
4,14,0,16,0,3,2,31.949354232687117
4,14,0,16,0,3,3,0.0
4,14,0,16,0,3,4,9.410250021409581
4,14,0,16,0,3,5,8.2064322338
3,15,0,16,1,1,0,0.0
3,15,0,16,1,1,1,0.0
3,15,0,16,1,1,2,0.0
3,15,0,16,1,1,3,0.0
3,15,0,16,1,1,4,261.94356436588856
3,15,0,16,1,1,5,0.0
4,14,0,16,0,0,0,0.0
4,14,0,16,0,0,1,0.0
4,14,0,16,0,0,2,0.0
4,14,0,16,0,0,3,13.580569580000002
4,14,0,16,0,0,4,0.0
4,14,0,16,0,0,5,0.0
4,14,0,16,1,3,0,0.0
4,14,0,16,1,3,1,0.0
4,14,0,16,1,3,2,0.0
4,14,0,16,1,3,3,0.0
4,14,0,16,1,3,4,307.3605444445882
4,14,0,16,1,3,5,0.0
4,15,0,16,0,1,0,13.665862653800001
4,15,0,16,0,1,1,6.800000000000001
4,15,0,16,0,1,2,7.546444833200001
4,15,0,16,0,1,3,0.0
4,15,0,16,0,1,4,7.539846799999999
4,15,0,16,0,1,5,27.83764635538786
4,15,0,16,1,1,0,0.0
4,15,0,16,1,1,1,0.0
4,15,0,16,1,1,2,0.0
4,15,0,16,1,1,3,0.0
4,15,0,16,1,1,4,188.50892518311525
4,15,0,16,1,1,5,0.0
5,14,0,16,0,3,0,0.0
5,14,0,16,0,3,1,6.800000000000001
5,14,0,16,0,3,2,0.0
5,14,0,16,0,3,3,0.0
5,14,0,16,0,3,4,0.0
5,14,0,16,0,3,5,0.0
5,15,0,16,0,1,0,0.0
5,15,0,16,0,1,1,6.9
5,15,0,16,0,1,2,0.0
5,15,0,16,0,1,3,0.0
5,15,0,16,0,1,4,0.0
5,15,0,16,0,1,5,0.0
5,16,0,16,0,1,0,0.0
5,16,0,16,0,1,1,0.0
5,16,0,16,0,1,2,6.9
5,16,0,16,0,1,3,0.0
5,16,0,16,0,1,4,34.431068965506896
5,16,0,16,0,1,5,25.54105147057311
4,16,0,16,0,2,0,0.0
4,16,0,16,0,2,1,0.0
4,16,0,16,0,2,2,7.703541970707498
4,16,0,16,0,2,3,0.0
4,16,0,16,0,2,4,0.0
4,16,0,16,0,2,5,27.5586275931
0,14,0,16,1,2,0,0.0
0,14,0,16,1,2,1,0.0
0,14,0,16,1,2,2,0.0
0,14,0,16,1,2,3,0.0
0,14,0,16,1,2,4,532.3128717734949
0,14,0,16,1,2,5,0.0
2,14,0,16,1,3,0,0.0
2,14,0,16,1,3,1,0.0
2,14,0,16,1,3,2,0.0
2,14,0,16,1,3,3,0.0
2,14,0,16,1,3,4,224.09416568200558
2,14,0,16,1,3,5,0.0
7,15,0,16,0,1,0,10.4
7,15,0,16,0,1,1,0.0
7,15,0,16,0,1,2,0.0
7,15,0,16,0,1,3,0.0
7,15,0,16,0,1,4,0.0
7,15,0,16,0,1,5,0.0
7,14,0,16,0,0,0,0.0
7,14,0,16,0,0,1,0.0
7,14,0,16,0,0,2,0.0
7,14,0,16,0,0,3,10.4
7,14,0,16,0,0,4,0.0
7,14,0,16,0,0,5,0.0
8,14,0,16,0,3,0,0.0
8,14,0,16,0,3,1,15.860815545725973
8,14,0,16,0,3,2,0.0
8,14,0,16,0,3,3,0.0
8,14,0,16,0,3,4,31.168810399999998
8,14,0,16,0,3,5,0.0
10,1,0,9,0,2,0,15.465232091280676
10,1,0,9,0,2,1,0.0
10,1,0,9,0,2,2,0.0
10,1,0,9,0,2,3,0.0
10,1,0,9,0,2,4,0.0
10,1,0,9,0,2,5,0.0
7,16,0,16,0,3,0,16.538356915045735
7,16,0,16,0,3,1,0.0
7,16,0,16,0,3,2,0.0
7,16,0,16,0,3,3,0.0
7,16,0,16,0,3,4,0.0
7,16,0,16,0,3,5,0.0
6,16,0,16,0,3,0,15.087755837604801
6,16,0,16,0,3,1,0.0
6,16,0,16,0,3,2,0.0
6,16,0,16,0,3,3,0.0
6,16,0,16,0,3,4,0.0
6,16,0,16,0,3,5,0.0
6,11,0,16,0,2,0,20.820394692120008
6,11,0,16,0,2,1,0.0
6,11,0,16,0,2,2,0.0
6,11,0,16,0,2,3,0.0
6,11,0,16,0,2,4,0.0
6,11,0,16,0,2,5,0.0
8,8,0,16,0,2,0,118.84848370576063
8,8,0,16,0,2,1,0.0
8,8,0,16,0,2,2,0.0
8,8,0,16,0,2,3,0.0
8,8,0,16,0,2,4,19.99263151940542
8,8,0,16,0,2,5,0.0
9,11,0,9,0,2,0,0.0
9,11,0,9,0,2,1,0.4
9,11,0,9,0,2,2,0.0
9,11,0,9,0,2,3,0.0
9,11,0,9,0,2,4,0.0
9,11,0,9,0,2,5,0.0
9,12,0,9,0,1,0,1.0576043958020396
9,12,0,9,0,1,1,0.0
9,12,0,9,0,1,2,0.0
9,12,0,9,0,1,3,0.0
9,12,0,9,0,1,4,0.0
9,12,0,9,0,1,5,0.0
9,11,0,9,0,0,0,0.5
9,11,0,9,0,0,1,0.0
9,11,0,9,0,0,2,0.5405603
9,11,0,9,0,0,3,0.0
9,11,0,9,0,0,4,3.985033949550367
9,11,0,9,0,0,5,0.8453637247302166
9,10,0,9,0,0,0,0.0
9,10,0,9,0,0,1,0.5395802
9,10,0,9,0,0,2,0.0
9,10,0,9,0,0,3,0.0
9,10,0,9,0,0,4,6.954681500499501
9,10,0,9,0,0,5,0.8946167685377708
10,9,0,9,0,2,0,7.048657147361524
10,9,0,9,0,2,1,0.0
10,9,0,9,0,2,2,8.103767309903255
10,9,0,9,0,2,3,0.0
10,9,0,9,0,2,4,0.0
10,9,0,9,0,2,5,0.0
16,4,0,9,0,3,0,10.447244068821647
16,4,0,9,0,3,1,0.0
16,4,0,9,0,3,2,0.0
16,4,0,9,0,3,3,0.0
16,4,0,9,0,3,4,0.0
16,4,0,9,0,3,5,0.0
16,3,0,9,0,0,0,0.0
16,3,0,9,0,0,1,32.62465154293005
16,3,0,9,0,0,2,0.0
16,3,0,9,0,0,3,9.710227630452435
16,3,0,9,0,0,4,0.0
16,3,0,9,0,0,5,0.0
13,3,0,9,0,2,0,0.0
13,3,0,9,0,2,1,13.357400560490005
13,3,0,9,0,2,2,0.0
13,3,0,9,0,2,3,5.134600000000001
13,3,0,9,0,2,4,69.012609912813
13,3,0,9,0,2,5,9.6503446
14,2,0,9,0,3,0,10.387695675979078
14,2,0,9,0,3,1,0.0
14,2,0,9,0,3,2,0.0
14,2,0,9,0,3,3,0.0
14,2,0,9,0,3,4,0.0
14,2,0,9,0,3,5,0.0
18,4,0,9,0,3,0,0.0
18,4,0,9,0,3,1,4.9
18,4,0,9,0,3,2,0.0
18,4,0,9,0,3,3,0.0
18,4,0,9,0,3,4,0.0
18,4,0,9,0,3,5,0.0
18,5,0,9,0,1,0,10.327691775100002
18,5,0,9,0,1,1,4.210503500000001
18,5,0,9,0,1,2,0.0
18,5,0,9,0,1,3,0.0
18,5,0,9,0,1,4,0.0
18,5,0,9,0,1,5,0.0
18,4,0,9,0,0,0,4.9
18,4,0,9,0,0,1,9.669031485734902
18,4,0,9,0,0,2,4.9
18,4,0,9,0,0,3,0.0
18,4,0,9,0,0,4,9.157046188008477
18,4,0,9,0,0,5,54.11157765665129
17,4,0,9,0,2,0,9.017407703392124
17,4,0,9,0,2,1,0.0
17,4,0,9,0,2,2,0.0
17,4,0,9,0,2,3,0.0
17,4,0,9,0,2,4,0.0
17,4,0,9,0,2,5,0.0
12,3,0,9,0,2,0,7.855819734156062
12,3,0,9,0,2,1,0.0
12,3,0,9,0,2,2,0.0
12,3,0,9,0,2,3,0.0
12,3,0,9,0,2,4,0.0
12,3,0,9,0,2,5,0.0
12,9,0,9,0,3,0,0.0
12,9,0,9,0,3,1,0.8
12,9,0,9,0,3,2,0.0
12,9,0,9,0,3,3,0.0
12,9,0,9,0,3,4,0.0
12,9,0,9,0,3,5,0.0
12,10,0,9,0,1,0,0.0
12,10,0,9,0,1,1,0.9
12,10,0,9,0,1,2,0.0
12,10,0,9,0,1,3,0.0
12,10,0,9,0,1,4,0.0
12,10,0,9,0,1,5,0.0
12,11,0,9,0,1,0,9.1138811
12,11,0,9,0,1,1,0.0
12,11,0,9,0,1,2,0.0
12,11,0,9,0,1,3,0.0
12,11,0,9,0,1,4,0.9
12,11,0,9,0,1,5,4.595891000000001
12,10,0,9,0,0,0,0.0
12,10,0,9,0,0,1,0.0
12,10,0,9,0,0,2,4.2
12,10,0,9,0,0,3,5.1089
12,10,0,9,0,0,4,0.0
12,10,0,9,0,0,5,0.0
13,10,0,9,0,3,0,0.0
13,10,0,9,0,3,1,0.0
13,10,0,9,0,3,2,4.5147209
13,10,0,9,0,3,3,1.1
13,10,0,9,0,3,4,0.0
13,10,0,9,0,3,5,0.0
14,10,0,9,0,3,0,0.0
14,10,0,9,0,3,1,0.0
14,10,0,9,0,3,2,0.0
14,10,0,9,0,3,3,2.9087000000000005
14,10,0,9,0,3,4,0.0
14,10,0,9,0,3,5,0.0
15,10,0,9,0,3,0,0.0
15,10,0,9,0,3,1,0.0
15,10,0,9,0,3,2,1.7000000000000002
15,10,0,9,0,3,3,3.1086
15,10,0,9,0,3,4,1.2000000000000002
15,10,0,9,0,3,5,0.0
16,10,0,9,0,3,0,3.2232015
16,10,0,9,0,3,1,0.0
16,10,0,9,0,3,2,0.0
16,10,0,9,0,3,3,0.0
16,10,0,9,0,3,4,0.0
16,10,0,9,0,3,5,3.1086
16,9,0,9,0,0,0,7.1381612438515
16,9,0,9,0,0,1,1.5
16,9,0,9,0,0,2,1.9000000000000001
16,9,0,9,0,0,3,4.030616484257649
16,9,0,9,0,0,4,0.0
16,9,0,9,0,0,5,0.0
17,9,0,9,0,3,0,0.0
17,9,0,9,0,3,1,4.729923620684798
17,9,0,9,0,3,2,3.4132015
17,9,0,9,0,3,3,0.0
17,9,0,9,0,3,4,7.8850149925015
17,9,0,9,0,3,5,2.4931095938515
16,9,0,9,0,2,0,3.9027470602015004
16,9,0,9,0,2,1,0.0
16,9,0,9,0,2,2,0.0
16,9,0,9,0,2,3,3.0806164842576487
16,9,0,9,0,2,4,0.0
16,9,0,9,0,2,5,0.0
16,10,0,9,0,1,0,0.0
16,10,0,9,0,1,1,0.0
16,10,0,9,0,1,2,1.5
16,10,0,9,0,1,3,0.0
16,10,0,9,0,1,4,0.0
16,10,0,9,0,1,5,0.0
15,10,0,9,0,2,0,0.0
15,10,0,9,0,2,1,5.6566416
15,10,0,9,0,2,2,0.0
15,10,0,9,0,2,3,0.0
15,10,0,9,0,2,4,0.0
15,10,0,9,0,2,5,0.0
15,11,0,9,0,1,0,0.0
15,11,0,9,0,1,1,0.0
15,11,0,9,0,1,2,5.5983
15,11,0,9,0,1,3,0.0
15,11,0,9,0,1,4,3.1984000000000004
15,11,0,9,0,1,5,0.0
14,11,0,9,0,2,0,1.7000000000000002
14,11,0,9,0,2,1,0.0
14,11,0,9,0,2,2,0.0
14,11,0,9,0,2,3,3.9000000000000004
14,11,0,9,0,2,4,8.46304023
14,11,0,9,0,2,5,5.5983
14,10,0,9,0,0,0,0.0
14,10,0,9,0,0,1,0.0
14,10,0,9,0,0,2,3.4100612000000003
14,10,0,9,0,0,3,1.9683000000000002
14,10,0,9,0,0,4,6.8898067983
14,10,0,9,0,0,5,2.4820908730317
13,10,0,9,0,2,0,0.0
13,10,0,9,0,2,1,1.8
13,10,0,9,0,2,2,0.0
13,10,0,9,0,2,3,1.8188
13,10,0,9,0,2,4,1.8800612
13,10,0,9,0,2,5,1.7000000000000002
14,10,0,9,0,2,0,4.0
14,10,0,9,0,2,1,1.7000000000000002
14,10,0,9,0,2,2,0.0
14,10,0,9,0,2,3,0.0
14,10,0,9,0,2,4,0.0
14,10,0,9,0,2,5,0.0
14,11,0,9,0,1,0,2.2043952683000003
14,11,0,9,0,1,1,0.0
14,11,0,9,0,1,2,0.0
14,11,0,9,0,1,3,0.0
14,11,0,9,0,1,4,0.0
14,11,0,9,0,1,5,1.7000000000000002
13,11,0,9,0,1,0,0.0
13,11,0,9,0,1,1,0.0
13,11,0,9,0,1,2,1.8
13,11,0,9,0,1,3,0.0
13,11,0,9,0,1,4,0.0
13,11,0,9,0,1,5,0.0
12,11,0,9,0,2,0,0.0
12,11,0,9,0,2,1,0.0
12,11,0,9,0,2,2,0.0
12,11,0,9,0,2,3,1.8
12,11,0,9,0,2,4,0.0
12,11,0,9,0,2,5,0.0
13,11,0,9,0,3,0,0.0
13,11,0,9,0,3,1,0.0
13,11,0,9,0,3,2,0.0
13,11,0,9,0,3,3,1.8
13,11,0,9,0,3,4,0.0
13,11,0,9,0,3,5,0.0
14,11,0,9,0,3,0,2.3043952683
14,11,0,9,0,3,1,0.0
14,11,0,9,0,3,2,0.0
14,11,0,9,0,3,3,0.0
14,11,0,9,0,3,4,0.0
14,11,0,9,0,3,5,3.5982000000000003
15,9,0,9,0,2,0,0.0
15,9,0,9,0,2,1,0.0
15,9,0,9,0,2,2,0.0
15,9,0,9,0,2,3,1.9000000000000001
15,9,0,9,0,2,4,0.0
15,9,0,9,0,2,5,1.9000000000000001
16,9,0,9,0,3,0,0.0
16,9,0,9,0,3,1,0.0
16,9,0,9,0,3,2,0.0
16,9,0,9,0,3,3,2.4931095938515
16,9,0,9,0,3,4,0.0
16,9,0,9,0,3,5,0.0
17,10,0,9,0,1,0,6.362864855402
17,10,0,9,0,1,1,0.0
17,10,0,9,0,1,2,0.0
17,10,0,9,0,1,3,2.4000000000000004
17,10,0,9,0,1,4,3.998
17,10,0,9,0,1,5,0.0
17,9,0,9,0,0,0,2.764664855402
17,9,0,9,0,0,1,2.3000000000000003
17,9,0,9,0,0,2,6.302213758959949
17,9,0,9,0,0,3,0.0
17,9,0,9,0,0,4,2.198
17,9,0,9,0,0,5,4.6935843980000005
17,9,0,9,0,2,0,4.497742598
17,9,0,9,0,2,1,2.198
17,9,0,9,0,2,2,0.0
17,9,0,9,0,2,3,2.1
17,9,0,9,0,2,4,0.0
17,9,0,9,0,2,5,0.0
18,9,0,9,0,3,0,0.0
18,9,0,9,0,3,1,0.0
18,9,0,9,0,3,2,0.0
18,9,0,9,0,3,3,2.2
18,9,0,9,0,3,4,0.0
18,9,0,9,0,3,5,0.0
19,9,0,9,0,3,0,0.0
19,9,0,9,0,3,1,18.385175402425027
19,9,0,9,0,3,2,7.987996473955378
19,9,0,9,0,3,3,9.738514850690681
19,9,0,9,0,3,4,0.0
19,9,0,9,0,3,5,2.2
19,10,0,9,0,1,0,3.7534617176
19,10,0,9,0,1,1,6.945622734804818
19,10,0,9,0,1,2,4.1921488364123
19,10,0,9,0,1,3,6.904346128783448
19,10,0,9,0,1,4,11.120474907332358
19,10,0,9,0,1,5,8.093391805825904
19,10,0,9,0,3,0,14.054565724156369
19,10,0,9,0,3,1,11.853779145424397
19,10,0,9,0,3,2,0.0
19,10,0,9,0,3,3,5.19140200669148
19,10,0,9,0,3,4,0.0
19,10,0,9,0,3,5,0.0
19,9,0,9,0,0,0,2.7
19,9,0,9,0,0,1,0.0
19,9,0,9,0,0,2,15.339934455295126
19,9,0,9,0,0,3,3.3217739877000003
19,9,0,9,0,0,4,6.2983917175999995
19,9,0,9,0,0,5,0.0
18,9,0,9,0,2,0,3.2
18,9,0,9,0,2,1,3.2376
18,9,0,9,0,2,2,2.517602
18,9,0,9,0,2,3,16.763070994847517
18,9,0,9,0,2,4,2.5277000000000003
18,9,0,9,0,2,5,6.691927710028127
17,9,0,9,0,1,0,0.0
17,9,0,9,0,1,1,2.6958020000000005
17,9,0,9,0,1,2,0.0
17,9,0,9,0,1,3,0.0
17,9,0,9,0,1,4,0.0
17,9,0,9,0,1,5,0.0
18,10,0,9,0,3,0,2.4000000000000004
18,10,0,9,0,3,1,0.0
18,10,0,9,0,3,2,2.7475000000000005
18,10,0,9,0,3,3,0.0
18,10,0,9,0,3,4,0.0
18,10,0,9,0,3,5,0.0
18,9,0,9,0,0,0,0.0
18,9,0,9,0,0,1,2.4000000000000004
18,9,0,9,0,0,2,0.0
18,9,0,9,0,0,3,0.0
18,9,0,9,0,0,4,0.0
18,9,0,9,0,0,5,2.4000000000000004
18,10,0,9,0,1,0,0.0
18,10,0,9,0,1,1,0.0
